Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
5102,Tb927.9.15260:mRNA-p1,0.2122460575524947,19.274227236449732,0.03481183603607302,"ubx domain containing protein, putative"
5104,Tb927.9.15290:mRNA-p1,1.4239996498035161,17.398698705204247,9.370064054362482e-05,"CHAT domain containing protein, putative"
5105,Tb927.9.15330:mRNA-p1,-0.35197581589478943,18.59389456073426,0.14706187532963755,"U3 small nucleolar RNA-associated protein 6, putative"
5106,Tb927.9.15360:mRNA-p1,0.09737540811545031,24.279833524716196,0.21989204795360065,"40S ribosomal protein S6, putative"
5108,Tb927.9.15400:mRNA-p1,0.10963905430784848,21.734503515689152,0.7196448284040553,"ankyrin-repeat protein, putative"
5109,Tb927.9.15450:mRNA-p1,-0.49577313535096224,16.604947251432144,0.00737690782561823,"Domain of unknown function (DUF4205), putative"
5110,Tb927.9.15460:mRNA-p1,-0.18577613092284295,20.756030985267927,0.062320335064935964,"calcium motive p-type ATPase, putative"
5111,Tb927.9.15470:mRNA-p1,0.006831172097022886,18.19678392894013,0.9455476352054897,"kinesin, putative"
5112,Tb927.9.15490:mRNA-p1,0.193847841918231,19.274277897887387,0.09100780750687006,"ADP-ribosylation factor GTPase activating protein, putative"
5113,Tb927.9.15530:mRNA-p1,0.8709182463397198,16.45023824467347,0.02733984035149624,BARP protein
5115,Tb927.9.1560:mRNA-p1,0.7351513860515659,18.699700034460705,0.0010337636471696055,"DnaJ domain containing protein, putative"
5116,Tb927.9.15650:mRNA-p1,-1.143262306715437,15.693249083420778,0.00038616889112278634,hypothetical protein
5119,Tb927.9.15890:mRNA-p1,-0.35876142693446056,17.832485446972758,0.011609649959748652,"expression site-associated gene 5 (ESAG5) protein, putative"
5120,Tb927.9.1600:mRNA-p1,-0.36923850153716486,17.475909489958788,0.12386439948121332,"hypothetical protein, conserved"
5121,Tb927.9.1610:mRNA-p1,0.6601936386649783,17.367798458367822,0.006721307741241296,"CDP-diacylglycerol--inositol 3-phosphatidyltransferase, putative"
5124,Tb927.9.1680:mRNA-p1,-0.27366926420505067,17.882847441505298,0.015698165762346027,"Lys-63-specific deubiquitinase BRCC36, putative"
5125,Tb927.9.1700:mRNA-p1,-0.6828043404159629,19.05517909623782,0.0006829996763980535,"btb/poz domain containing protein, putative"
5126,Tb927.9.1710:mRNA-p1,-0.42044311251152067,19.400371645900485,0.0034645741083840055,"hypothetical protein, conserved"
5127,Tb927.9.1720:mRNA-p1,0.4955251379322334,20.07636078317464,0.0031531373335094404,"peroxisomal membrane protein 4, putative"
5129,Tb927.9.1750:mRNA-p1,-0.7634374894321105,18.830053304602114,0.0004663073369532959,"Fibronectin type III domain containing protein, putative"
5130,Tb927.9.1770:mRNA-p1,0.36809794023427855,18.976235463270182,0.010966826756916188,"Zn-finger in Ran binding protein and others/SPRY domain/HECT-domain (ubiquitin-transferase), putative"
5131,Tb927.9.1780:mRNA-p1,0.09642389628162462,18.608332852408232,0.2184683115508731,"sec1 family transport protein, putative"
5132,Tb927.9.1810:mRNA-p1;Tb927.9.1850:mRNA-p1,0.2009085309993459,22.467651362494006,0.07402391439707619,"60S ribosomal protein L35, putative"
5133,Tb927.9.1880:mRNA-p1,-0.04013628281435899,19.650201327641877,0.6474912884091044,"WD domain, G-beta repeat, putative"
5134,Tb927.9.1910:mRNA-p1,-0.3099226651458924,15.526779433013928,0.0399053057818441,"hypothetical protein, conserved"
5135,Tb927.9.1960:mRNA-p1,-0.030442284370668204,19.298067598101387,0.6882344054604401,"nitrilase, putative"
5136,Tb927.9.1970:mRNA-p1,0.3571392616577569,19.97982731132866,0.005400184287542547,"syntaxin binding protein 1, putative"
5137,Tb927.9.1980:mRNA-p1,-0.8366765032080394,18.906515650012558,0.032509194412279285,"hypothetical protein, conserved"
5138,Tb927.9.2010:mRNA-p1,0.13377243091890634,20.563524871332213,0.10495250720203206,"kynureninase, putative"
5139,Tb927.9.2020:mRNA-p1,0.23461248153856573,21.96827511926032,0.17202810950809405,"60S ribosomal protein L38, putative"
5140,Tb927.9.2050:mRNA-p1,0.18321296784256802,18.224592232901337,0.04397969316333868,"membrane protein YIP1, putative"
5142,Tb927.9.2060:mRNA-p1,0.015183705032349337,16.888066927287827,0.9460792283077404,"ADP-ribosylation factor family, putative"
5143,Tb927.9.2070.2:mRNA-p1,-0.38136854447322577,15.455111819461964,0.049487448487318134,"hypothetical protein, conserved"
5144,Tb927.9.2075:mRNA-p1,-0.8498733991660536,18.1016230758333,0.0006306840002413305,hypothetical protein
5145,Tb927.9.2100:mRNA-p1,1.154740603501363,17.1509788412626,0.00032349935810714923,"hypothetical protein, conserved"
5146,Tb927.9.2120:mRNA-p1,-0.06158627265372374,18.51811727418587,0.4328061151308364,"hypothetical protein, conserved"
5148,Tb927.9.2160:mRNA-p1,-0.8009808290699354,17.024533882909346,0.01434085612922764,"hypothetical protein, conserved"
5149,Tb927.9.2220:mRNA-p1,0.20638348089472203,16.24855451069618,0.03223431346124885,"SUMO1/Ulp2, putative"
5150,Tb927.9.2260:mRNA-p1,-0.4456560186119791,13.661012034396402,0.7205631596250309,"PQ loop repeat, putative"
5151,Tb927.9.2270:mRNA-p1,0.23349844863549052,16.81154852007012,0.014868067728543204,"hypothetical protein, conserved"
5152,Tb927.9.2290:mRNA-p1,0.5528461003830856,19.819080961300696,0.0007468813730628618,"hypothetical protein, conserved"
5153,Tb927.9.2310:mRNA-p1,0.07970090358942628,16.65680341406073,0.8622643439406824,"hypothetical protein, conserved"
5154,Tb927.9.2320:mRNA-p1,0.794268231062464,17.221363451301777,0.0071103606949352825,"methyltransferase domain containing protein, putative"
5155,Tb927.9.2390:mRNA-p1,0.4324702024093483,18.000799759880387,0.00629128328301361,"hypothetical protein, conserved"
5156,Tb927.9.2400:mRNA-p1,-0.589508753376041,18.330145653060573,0.0007468813730628618,"hypothetical protein, conserved"
5157,Tb927.9.2420:mRNA-p1,-0.7777270244008125,15.65194087383073,0.11872799560278127,"hypothetical protein, conserved"
5159,Tb927.9.2470:mRNA-p1,-0.13791111030039716,22.748833601739616,0.11953612456655477,nucleolar protein
5160,Tb927.9.2490:mRNA-p1,-0.23347600051118178,19.908014459254662,0.0796135002138257,nucleolar protein
5161,Tb927.9.2520:mRNA-p1,0.2770384085745583,21.564286903599896,0.011040407644257347,microtubule-associated protein
5162,Tb927.9.2550:mRNA-p1,-0.4452025236576205,17.96238626289016,0.02110963648859591,"Domain of unknown function (DUF4457), putative"
5163,Tb927.9.2560:mRNA-p1,0.4611005623807465,16.1759644448709,0.003812080508712884,"TLC domain containing protein, putative"
5164,Tb927.9.2580:mRNA-p1,-0.04856481354484998,17.927343225105133,0.7273038474642023,"deoxyhypusine hydroxylase, putative"
5165,Tb927.9.2590:mRNA-p1,0.09890826360209104,19.66207483836261,0.2109791764864347,"hypothetical protein, conserved"
5166,Tb927.9.2600:mRNA-p1,0.34487104864343365,19.501818184075734,0.0032941151451161225,"hypothetical protein, conserved"
5167,Tb927.9.2650:mRNA-p1,-0.24950100485846605,17.76918309427009,0.05035543455099886,Present in the outer mitochondrial membrane proteome 2
5168,Tb927.9.2670:mRNA-p1,-0.04856349436720464,18.168299867705713,0.5741872115286553,Engulfment and cell motility domain-containing protein
5170,Tb927.9.2760:mRNA-p1,-0.15314770184156856,18.286625165427633,0.28929256024345473,"EB1-like C-terminal motif containing protein, putative"
5171,Tb927.9.2900:mRNA-p1,-0.03458827530745978,19.595485437869204,0.7731060982163557,"U3 small nucleolar RNA-associated protein 10, putative"
5172,Tb927.9.2940:mRNA-p1,-1.091549991920214,17.331228188928065,0.0012063644790072869,"hypothetical protein, conserved"
5173,Tb927.9.2980:mRNA-p1,-0.3333439608475217,18.737462046268774,0.05275405108946957,"hypothetical protein, conserved"
5174,Tb927.9.3000:mRNA-p1,0.2901470068776142,17.783353749491823,0.02869100435510987,cytidine deaminase
5176,Tb927.9.3080:mRNA-p1,-0.2211604792481232,17.825792476766985,0.36868216622717137,"hypothetical protein, conserved"
5177,Tb927.9.3130:mRNA-p1,-0.7004700585678272,17.12472663278718,0.0004099326187029544,"hypothetical protein, conserved"
5179,Tb927.9.3280:mRNA-p1,0.2998520733391743,19.488854154449516,0.004587135139656507,exopolyphosphatase
5182,Tb927.9.3370:mRNA-p1,0.4394633222196873,17.73313239902169,0.0011222197561827662,thioredoxin
5183,Tb927.9.3390:mRNA-p1,-0.42728943022116184,16.86768830233432,0.016583605122253566,"Calmodulin-binding, putative"
5184,Tb927.9.3400:mRNA-p1,0.328659947335737,19.2768284950193,0.005307913537773979,"endo-beta-N-acetylglucosaminidase, putative"
5186,Tb927.9.3440:mRNA-p1,-0.5474933267086044,18.86031757448858,0.000913172245522451,"cyclophilin type peptidyl-prolyl cis-trans isomerase, putative"
5187,Tb927.9.3480:mRNA-p1,-0.11644311111875894,17.08772243470527,0.40624025580769424,U5Cwc21 small nuclear ribonucleoprotein
5189,Tb927.9.3560:mRNA-p1,-0.510562626222324,18.231276267460874,0.0031486224574655327,"hypothetical protein, conserved"
5190,Tb927.9.3580:mRNA-p1,-0.6397222954653117,17.194828091977936,0.002463748759255795,"hypothetical protein, conserved"
5191,Tb927.9.3590:mRNA-p1,0.19794304339019675,18.594676849287264,0.5978351053043319,"monothiol glutaredoxin, putative"
5192,Tb927.9.3620:mRNA-p1,-0.0017897083887028487,18.061264446833714,0.9773485410677961,"hypothetical protein, conserved"
5194,Tb927.9.3650:mRNA-p1,-0.589738043048488,17.617652863513268,0.0006255653799479259,Kinesin-13 1
5195,Tb927.9.3750:mRNA-p1,0.12682306606763305,19.341095003780453,0.1474608783478175,"hypothetical protein, conserved"
5196,Tb927.9.3760:mRNA-p1,0.29914765629517603,20.071901535789817,0.012115724437288611,Nucleoporin GLE2
5197,Tb927.9.3770:mRNA-p1,0.1878531430498782,20.428010438988785,0.04098634941632234,"hypothetical protein, conserved"
5199,Tb927.9.3800:mRNA-p1,-0.4714206090899751,17.121865347577433,0.0007155560604884284,kinetoplastid kinetochore protein 18
5200,Tb927.9.3820:mRNA-p1,0.2269965593721146,20.4057041379915,0.03461979978810247,"syntaxin, putative"
5201,Tb927.9.3850:mRNA-p1,0.1330250376581823,17.148530736090592,0.20041970781387483,"Protein of unknown function (DUF788), putative"
5202,Tb927.9.3860:mRNA-p1,0.2201309962261213,16.293147662487577,0.06165935910245305,"Dyggve-Melchior-Clausen syndrome protein, putative"
5203,Tb927.9.3870:mRNA-p1,-0.8176131880380311,16.806904941227952,0.0004916247982686983,"hypothetical protein, conserved"
5204,Tb927.9.3930:mRNA-p1;Tb927.9.4000:mRNA-p1,0.35624747270103185,20.131464023551963,0.29686216539374505,"hypothetical protein, conserved"
5205,Tb927.9.3970:mRNA-p1;Tb927.9.4040:mRNA-p1,1.0221017456669124,20.930650976333485,0.00027874210082969687,"nicotinamidase, putative"
5206,Tb927.9.3990:mRNA-p1,0.1916153277303856,23.37992816843946,0.09619665953353483,"ribosomal protein S7, putative"
5207,Tb927.9.4050:mRNA-p1,0.021210930871724543,16.964130430171156,0.8902962600534269,"Ring finger domain/Zn-finger in ubiquitin-hydrolases and other protein, putative"
5208,Tb927.9.4080:mRNA-p1,-2.1138372999017783,21.39572264148795,6.718577336752994e-05,"Stumpy formation signalling pathway protein, putative"
5209,Tb927.9.4190:mRNA-p1,0.26651150371626997,21.470108206576803,0.00371445596030115,fatty acyl CoA syntetase 1
5210,Tb927.9.4200:mRNA-p1,-0.18918422732218687,19.545572277069667,0.05094934389338982,fatty acyl CoA synthetase 2
5211,Tb927.9.4210:mRNA-p1,0.3463953056923046,22.59201015102565,0.0038317404299551675,fatty acyl CoA synthetase 3
5212,Tb927.9.4230:mRNA-p1,0.3423876024746555,18.879797634807407,0.01993103902891048,fatty acyl CoA synthetase 4
5213,Tb927.9.4250:mRNA-p1,-1.110872649427403,18.297423516062928,0.0004663073369532959,"hypothetical protein, conserved"
5214,Tb927.9.4290:mRNA-p1,-0.5706731184366305,15.937559862943461,0.04271135309201984,"hypothetical protein, conserved"
5215,Tb927.9.4300:mRNA-p1,-0.2886292820273759,16.86144475015222,0.017636623305767683,"PRP3, putative"
5216,Tb927.9.4310:mRNA-p1,0.5909968313224283,18.24509625878059,0.18956050115162754,"tricarboxylate carrier, putative"
5217,Tb927.9.4360:mRNA-p1,0.3632664696810828,17.675858934836338,0.23294138472227635,"RNA-editing ligase 1, mitochondrial"
5218,Tb927.9.4370:mRNA-p1,0.5804855265550373,18.163914346847235,0.01755919265798754,"GTPase activating protein, putative"
5219,Tb927.9.4390:mRNA-p1,0.30238195985298333,18.38443888163418,0.007235977896599519,DNA-damage inducible protein DDI1-like protein
5220,Tb927.9.4420:mRNA-p1,-0.7253023427137073,18.52155867546736,0.00038616889112278634,Beat-regulation protein
5221,Tb927.9.4450:mRNA-p1,-0.527143237036249,16.622558634302063,0.03257462877882176,hypothetical protein
5222,Tb927.9.4500:mRNA-p1,0.034868446787719165,21.15912473094902,0.7194953129148537,"heat shock protein, putative"
5223,Tb927.9.4520:mRNA-p1,0.14866186164723416,19.165971680827795,0.1071291490735693,Mitochondrial-processing peptidase subunit beta
5224,Tb927.9.4530:mRNA-p1,0.06606039638652916,15.806350426571782,0.7187592037991528,"hypothetical protein, conserved"
5225,Tb927.9.4660:mRNA-p1,0.49083332041343297,15.720798386033453,0.17563631071473582,"hypothetical protein, conserved"
5226,Tb927.9.4680:mRNA-p1,0.34356152308568255,24.25423065421855,0.008965319319676575,Eukaryotic initiation factor 4A-1
5229,Tb927.9.4850:mRNA-p1,0.4859715771116093,18.376563469316817,0.0005911605008263209,"leucine-rich repeat protein (LRRP), putative"
5230,Tb927.9.4900:mRNA-p1,-0.6182799094563052,18.703954964719806,0.027293364885224936,"condensin subunit 1, putative"
5231,Tb927.9.4910:mRNA-p1,0.24407926558970416,16.257865406533632,0.01501471455729385,"3-phosphoinositide-dependent protein kinase 1, putative"
5232,Tb927.9.4940:mRNA-p1,0.37208928530296603,16.313660916600192,0.2516640981936356,"presenilin-like aspartic peptidase, putative"
5233,Tb927.9.4960:mRNA-p1,0.5264193456820152,19.36405872066864,0.007657130430228275,"hypothetical protein, conserved"
5234,Tb927.9.4990:mRNA-p1,0.22911189560229772,17.703445351540765,0.04901010635499009,DNA replication complex GINS protein PSF1
5235,Tb927.9.5000:mRNA-p1,0.33684391981776685,16.96339409587041,0.7062616699709235,"hypothetical protein, conserved"
5236,Tb927.9.5020:mRNA-p1,-0.8147812040520712,17.04178149720648,0.0004226001352129683,"HMG-box domain containing protein, putative"
5237,Tb927.9.5040:mRNA-p1,-0.052229516355637884,20.111196661651398,0.5892608154865899,cAMP-specific phosphodiesterase
5238,Tb927.9.5100:mRNA-p1,0.06755884693061276,22.218272395312972,0.2754808241833261,cAMP-specific phosphodiesterase
5239,Tb927.9.5150:mRNA-p1,0.32865570375351894,21.18310479601484,0.01158582826473872,"ribosomal protein S6, putative"
5240,Tb927.9.5170:mRNA-p1,0.7052289604727733,18.11574385862096,0.0009518734025023508,"phosphomevalonate kinase protein, putative"
5241,Tb927.9.5190:mRNA-p1,-0.19509401064144072,20.805916191921394,0.12120622404604417,proliferating cell nuclear antigen
5242,Tb927.9.5210:mRNA-p1,0.26385981905573175,21.447283128125694,0.009094713449311075,"glutaminyl-tRNA synthetase, putative"
5243,Tb927.9.5220:mRNA-p1,-0.4383051955174899,19.656971852895964,0.0015111476268921146,conserved protein
5244,Tb927.9.5240:mRNA-p1,0.24939691468263447,17.906562784245832,0.17189148808809646,"mismatch repair protein MSH3, putative"
5245,Tb927.9.5260:mRNA-p1,0.13756169133192486,18.289484140998404,0.17394454746363902,"ERAD-associated E3 ubiquitin-protein ligase HRD1, putative"
5246,Tb927.9.5320:mRNA-p1,0.4618291170665998,23.70898748538606,0.010756890002284568,"nucleolar RNA binding protein, putative"
5247,Tb927.9.5330:mRNA-p1,0.28059159886232266,16.83274063655285,0.032995907961711125,"Putative papain-like cysteine peptidase (DUF1796), putative"
5248,Tb927.9.5350:mRNA-p1,0.17704584957507308,16.58134990864302,0.17505822460239615,"actin related protein 3, putative"
5249,Tb927.9.5380:mRNA-p1,-0.32457040720068875,17.147712234567443,0.030332231680673432,"Rab-GTPase-TBC domain containing protein, putative"
5251,Tb927.9.5410:mRNA-p1,-0.6777311545471214,18.95876941807965,0.0003550285500132012,"hypothetical protein, conserved"
5252,Tb927.9.5440:mRNA-p1,-0.6950979014501186,18.37549026506118,0.0006586109267536685,"actin, putative"
5253,Tb927.9.5460:mRNA-p1,0.09468732913094158,19.399982649134913,0.16487327904985505,Eukaryotic translation initiation factor 4 gamma 2
5254,Tb927.9.5490:mRNA-p1,0.25356874205616364,18.038276339638216,0.028192470759095336,"cation transporter, putative"
5255,Tb927.9.5520:mRNA-p1,0.2927640498364319,18.413899246589743,0.021012099646360433,"ubiquitin carboxyl-terminal hydrolase, putative"
5256,Tb927.9.5590:mRNA-p1,-0.11266198724307941,21.06122054592188,0.22772303035934413,DNA topoisomerase ii
5257,Tb927.9.5620:mRNA-p1,-0.2976216905575022,17.595816367959788,0.22835167178645138,"hypothetical protein, conserved"
5258,Tb927.9.5650:mRNA-p1,0.35499223337030017,17.54341922087235,0.04170787953108633,"E2-like ubiquitin-conjugation enzyme, putative"
5259,Tb927.9.5680:mRNA-p1,0.014091221033602608,17.989237603869945,0.955804523360193,"inositol/phosphatidylinositol phosphatase, putative"
5260,Tb927.9.5690:mRNA-p1,-0.1460773531270263,21.104783409437264,0.4517561363307059,"60S acidic ribosomal protein, putative"
5261,Tb927.9.5700:mRNA-p1,0.16641961133930394,17.41312819077144,0.060754015102119883,"hypothetical protein, conserved"
5262,Tb927.9.5710:mRNA-p1,0.3872799413158887,19.67552271281305,0.0026187546683764267,general transcription factor IIB
5263,Tb927.9.5730:mRNA-p1,0.10984211705159552,20.14906705245748,0.10787116667185076,nucleosome assembly protein-like protein
5264,Tb927.9.5770:mRNA-p1;Tb927.9.5860:mRNA-p1,0.5562491030555634,25.302669671555524,0.0008608604481079426,tryparedoxin peroxidase
5265,Tb927.9.5880.1:mRNA-p1;Tb927.9.5880.2:mRNA-p1,0.10580211457808808,15.077969859432883,0.8031321728561988,"pre-mRNA splicing factor, putative"
5266,Tb927.9.5890:mRNA-p1,-0.05552644197767265,19.97442493505931,0.4658572745780536,"solanesyl-diphosphate synthase, putative"
5267,Tb927.9.5900:mRNA-p1,0.8995120349641574,20.717137713918206,0.0002122643059746779,glutamate dehydrogenase
5268,Tb927.9.5960:mRNA-p1,-0.9529880062745164,17.26656202180299,0.029485102099136615,"succinate dehydrogenase iron-sulfur subunit, putative"
5269,Tb927.9.6010:mRNA-p1,-0.22551931520244395,18.017181493427053,0.013703352051087388,"DNA repair protein Rad9, putative"
5270,Tb927.9.6040:mRNA-p1,0.3775092912184661,19.090284159497635,0.007947537524345757,"E1-like ubiquitin-activating enzyme, putative"
5271,Tb927.9.6060:mRNA-p1,0.12556936205296054,18.317119915001957,0.22008707409059577,ERV/ALR sulfhydryl oxidase domain-containing protein
5272,Tb927.9.6090:mRNA-p1,1.4103598620440252,20.850842306575466,6.718577336752994e-05,"PTP1-interacting protein, 39 kDa"
5273,Tb927.9.6100:mRNA-p1,1.1217932892338993,18.6583458122479,0.0002956600455310399,"PTP1-interacting protein, 39 kDa"
